0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,1312,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,1312,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,1312,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,1312,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,1312,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,1312,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1076,1312,1312,1312,1312,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,840,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,840,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,840,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,840,8,0,0,0
